./gcta64_wrapper.sh Artery_Tibial 2 2_rs1134516_Artery_Tibial_ENSG00000219626.4.ma 2_rs1134516_Artery_Tibial_ENSG00000219626
./gcta64_wrapper.sh Artery_Tibial 2 2_rs1150186_Artery_Tibial_ENSG00000128656.9.ma 2_rs1150186_Artery_Tibial_ENSG00000128656
./gcta64_wrapper.sh Artery_Tibial 2 2_rs11555696_Artery_Tibial_ENSG00000188687.11.ma 2_rs11555696_Artery_Tibial_ENSG00000188687
./gcta64_wrapper.sh Artery_Tibial 2 2_rs11685651_Artery_Tibial_ENSG00000144362.7.ma 2_rs11685651_Artery_Tibial_ENSG00000144362
./gcta64_wrapper.sh Artery_Tibial 2 2_rs11689511_Artery_Tibial_ENSG00000183281.10.ma 2_rs11689511_Artery_Tibial_ENSG00000183281
./gcta64_wrapper.sh Artery_Tibial 2 2_rs11692435_Artery_Tibial_ENSG00000115073.6.ma 2_rs11692435_Artery_Tibial_ENSG00000115073
./gcta64_wrapper.sh Artery_Tibial 2 2_rs11694716_Artery_Tibial_ENSG00000132031.8.ma 2_rs11694716_Artery_Tibial_ENSG00000132031
./gcta64_wrapper.sh Artery_Tibial 2 2_rs12366_Artery_Tibial_ENSG00000204792.2.ma 2_rs12366_Artery_Tibial_ENSG00000204792
./gcta64_wrapper.sh Artery_Tibial 2 2_rs12366_Artery_Tibial_ENSG00000230836.1.ma 2_rs12366_Artery_Tibial_ENSG00000230836
./gcta64_wrapper.sh Artery_Tibial 2 2_rs12366_Artery_Tibial_ENSG00000236209.1.ma 2_rs12366_Artery_Tibial_ENSG00000236209
./gcta64_wrapper.sh Artery_Tibial 2 2_rs12479385_Artery_Tibial_ENSG00000144488.10.ma 2_rs12479385_Artery_Tibial_ENSG00000144488
./gcta64_wrapper.sh Artery_Tibial 2 2_rs12691987_Artery_Tibial_ENSG00000152117.13.ma 2_rs12691987_Artery_Tibial_ENSG00000152117
./gcta64_wrapper.sh Artery_Tibial 2 2_rs12712092_Artery_Tibial_ENSG00000212283.1.ma 2_rs12712092_Artery_Tibial_ENSG00000212283
./gcta64_wrapper.sh Artery_Tibial 2 2_rs12999734_Artery_Tibial_ENSG00000261338.1.ma 2_rs12999734_Artery_Tibial_ENSG00000261338
./gcta64_wrapper.sh Artery_Tibial 2 2_rs13009263_Artery_Tibial_ENSG00000196912.8.ma 2_rs13009263_Artery_Tibial_ENSG00000196912
./gcta64_wrapper.sh Artery_Tibial 2 2_rs13011139_Artery_Tibial_ENSG00000132305.16.ma 2_rs13011139_Artery_Tibial_ENSG00000132305
./gcta64_wrapper.sh Artery_Tibial 2 2_rs13394744_Artery_Tibial_ENSG00000144504.11.ma 2_rs13394744_Artery_Tibial_ENSG00000144504
./gcta64_wrapper.sh Artery_Tibial 2 2_rs13402271_Artery_Tibial_ENSG00000230606.6.ma 2_rs13402271_Artery_Tibial_ENSG00000230606
./gcta64_wrapper.sh Artery_Tibial 2 2_rs149802656_Artery_Tibial_ENSG00000220804.4.ma 2_rs149802656_Artery_Tibial_ENSG00000220804
./gcta64_wrapper.sh Artery_Tibial 2 2_rs1667614_Artery_Tibial_ENSG00000257800.1.ma 2_rs1667614_Artery_Tibial_ENSG00000257800
./gcta64_wrapper.sh Artery_Tibial 2 2_rs17046778_Artery_Tibial_ENSG00000162994.11.ma 2_rs17046778_Artery_Tibial_ENSG00000162994
./gcta64_wrapper.sh Artery_Tibial 2 2_rs17600636_Artery_Tibial_ENSG00000270081.1.ma 2_rs17600636_Artery_Tibial_ENSG00000270081
./gcta64_wrapper.sh Artery_Tibial 2 2_rs17705966_Artery_Tibial_ENSG00000064989.8.ma 2_rs17705966_Artery_Tibial_ENSG00000064989
./gcta64_wrapper.sh Artery_Tibial 2 2_rs1882608_Artery_Tibial_ENSG00000222014.4.ma 2_rs1882608_Artery_Tibial_ENSG00000222014
./gcta64_wrapper.sh Artery_Tibial 2 2_rs1922633_Artery_Tibial_ENSG00000225449.2.ma 2_rs1922633_Artery_Tibial_ENSG00000225449
./gcta64_wrapper.sh Artery_Tibial 2 2_rs1975594_Artery_Tibial_ENSG00000259915.1.ma 2_rs1975594_Artery_Tibial_ENSG00000259915
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2139809_Artery_Tibial_ENSG00000135968.15.ma 2_rs2139809_Artery_Tibial_ENSG00000135968
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2140551_Artery_Tibial_ENSG00000068781.16.ma 2_rs2140551_Artery_Tibial_ENSG00000068781
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2245344_Artery_Tibial_ENSG00000115750.12.ma 2_rs2245344_Artery_Tibial_ENSG00000115750
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2276682_Artery_Tibial_ENSG00000236682.1.ma 2_rs2276682_Artery_Tibial_ENSG00000236682
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2303425_Artery_Tibial_ENSG00000095002.8.ma 2_rs2303425_Artery_Tibial_ENSG00000095002
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2516834_Artery_Tibial_ENSG00000144182.12.ma 2_rs2516834_Artery_Tibial_ENSG00000144182
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2600667_Artery_Tibial_ENSG00000173209.18.ma 2_rs2600667_Artery_Tibial_ENSG00000173209
./gcta64_wrapper.sh Artery_Tibial 2 2_rs268172_Artery_Tibial_ENSG00000154518.5.ma 2_rs268172_Artery_Tibial_ENSG00000154518
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2723064_Artery_Tibial_ENSG00000011523.9.ma 2_rs2723064_Artery_Tibial_ENSG00000011523
./gcta64_wrapper.sh Artery_Tibial 2 2_rs2900687_Artery_Tibial_ENSG00000236397.2.ma 2_rs2900687_Artery_Tibial_ENSG00000236397
./gcta64_wrapper.sh Artery_Tibial 2 2_rs354241_Artery_Tibial_ENSG00000214595.7.ma 2_rs354241_Artery_Tibial_ENSG00000214595
./gcta64_wrapper.sh Artery_Tibial 2 2_rs35433380_Artery_Tibial_ENSG00000180398.7.ma 2_rs35433380_Artery_Tibial_ENSG00000180398
./gcta64_wrapper.sh Artery_Tibial 2 2_rs3754553_Artery_Tibial_ENSG00000250565.2.ma 2_rs3754553_Artery_Tibial_ENSG00000250565
./gcta64_wrapper.sh Artery_Tibial 2 2_rs3771846_Artery_Tibial_ENSG00000115353.6.ma 2_rs3771846_Artery_Tibial_ENSG00000115353
./gcta64_wrapper.sh Artery_Tibial 2 2_rs3806603_Artery_Tibial_ENSG00000054219.9.ma 2_rs3806603_Artery_Tibial_ENSG00000054219
./gcta64_wrapper.sh Artery_Tibial 2 2_rs3821083_Artery_Tibial_ENSG00000071967.7.ma 2_rs3821083_Artery_Tibial_ENSG00000071967
./gcta64_wrapper.sh Artery_Tibial 2 2_rs41302520_Artery_Tibial_ENSG00000260804.2.ma 2_rs41302520_Artery_Tibial_ENSG00000260804
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4583476_Artery_Tibial_ENSG00000234171.1.ma 2_rs4583476_Artery_Tibial_ENSG00000234171
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4611608_Artery_Tibial_ENSG00000171103.6.ma 2_rs4611608_Artery_Tibial_ENSG00000171103
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4641971_Artery_Tibial_ENSG00000225234.1.ma 2_rs4641971_Artery_Tibial_ENSG00000225234
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4668251_Artery_Tibial_ENSG00000071909.14.ma 2_rs4668251_Artery_Tibial_ENSG00000071909
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4668251_Artery_Tibial_ENSG00000128683.9.ma 2_rs4668251_Artery_Tibial_ENSG00000128683
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4668251_Artery_Tibial_ENSG00000204335.3.ma 2_rs4668251_Artery_Tibial_ENSG00000204335
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4668943_Artery_Tibial_ENSG00000079785.10.ma 2_rs4668943_Artery_Tibial_ENSG00000079785
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4676411_Artery_Tibial_ENSG00000178623.7.ma 2_rs4676411_Artery_Tibial_ENSG00000178623
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4849090_Artery_Tibial_ENSG00000237753.1.ma 2_rs4849090_Artery_Tibial_ENSG00000237753
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4853168_Artery_Tibial_ENSG00000115364.9.ma 2_rs4853168_Artery_Tibial_ENSG00000115364
./gcta64_wrapper.sh Artery_Tibial 2 2_rs4853700_Artery_Tibial_ENSG00000151690.10.ma 2_rs4853700_Artery_Tibial_ENSG00000151690
./gcta64_wrapper.sh Artery_Tibial 2 2_rs57435814_Artery_Tibial_ENSG00000225398.2.ma 2_rs57435814_Artery_Tibial_ENSG00000225398
./gcta64_wrapper.sh Artery_Tibial 2 2_rs59033131_Artery_Tibial_ENSG00000125630.11.ma 2_rs59033131_Artery_Tibial_ENSG00000125630
./gcta64_wrapper.sh Artery_Tibial 2 2_rs62140474_Artery_Tibial_ENSG00000234231.2.ma 2_rs62140474_Artery_Tibial_ENSG00000234231
./gcta64_wrapper.sh Artery_Tibial 2 2_rs62160261_Artery_Tibial_ENSG00000169967.12.ma 2_rs62160261_Artery_Tibial_ENSG00000169967
./gcta64_wrapper.sh Artery_Tibial 2 2_rs62161993_Artery_Tibial_ENSG00000144230.12.ma 2_rs62161993_Artery_Tibial_ENSG00000144230
./gcta64_wrapper.sh Artery_Tibial 2 2_rs62192778_Artery_Tibial_ENSG00000085982.9.ma 2_rs62192778_Artery_Tibial_ENSG00000085982
./gcta64_wrapper.sh Artery_Tibial 2 2_rs6576990_Artery_Tibial_ENSG00000168754.9.ma 2_rs6576990_Artery_Tibial_ENSG00000168754
./gcta64_wrapper.sh Artery_Tibial 2 2_rs66718279_Artery_Tibial_ENSG00000118004.13.ma 2_rs66718279_Artery_Tibial_ENSG00000118004
./gcta64_wrapper.sh Artery_Tibial 2 2_rs6715570_Artery_Tibial_ENSG00000138376.6.ma 2_rs6715570_Artery_Tibial_ENSG00000138376
./gcta64_wrapper.sh Artery_Tibial 2 2_rs6720375_Artery_Tibial_ENSG00000197927.8.ma 2_rs6720375_Artery_Tibial_ENSG00000197927
./gcta64_wrapper.sh Artery_Tibial 2 2_rs6730057_Artery_Tibial_ENSG00000144152.8.ma 2_rs6730057_Artery_Tibial_ENSG00000144152
./gcta64_wrapper.sh Artery_Tibial 2 2_rs6731793_Artery_Tibial_ENSG00000217702.1.ma 2_rs6731793_Artery_Tibial_ENSG00000217702
./gcta64_wrapper.sh Artery_Tibial 2 2_rs6741074_Artery_Tibial_ENSG00000128699.9.ma 2_rs6741074_Artery_Tibial_ENSG00000128699
./gcta64_wrapper.sh Artery_Tibial 2 2_rs6760918_Artery_Tibial_ENSG00000198203.5.ma 2_rs6760918_Artery_Tibial_ENSG00000198203
./gcta64_wrapper.sh Artery_Tibial 2 2_rs71414642_Artery_Tibial_ENSG00000169629.7.ma 2_rs71414642_Artery_Tibial_ENSG00000169629
./gcta64_wrapper.sh Artery_Tibial 2 2_rs714156_Artery_Tibial_ENSG00000196151.6.ma 2_rs714156_Artery_Tibial_ENSG00000196151
./gcta64_wrapper.sh Artery_Tibial 2 2_rs71430385_Artery_Tibial_ENSG00000180902.12.ma 2_rs71430385_Artery_Tibial_ENSG00000180902
./gcta64_wrapper.sh Artery_Tibial 2 2_rs72934513_Artery_Tibial_ENSG00000144426.14.ma 2_rs72934513_Artery_Tibial_ENSG00000144426
./gcta64_wrapper.sh Artery_Tibial 2 2_rs73035511_Artery_Tibial_ENSG00000226747.2.ma 2_rs73035511_Artery_Tibial_ENSG00000226747
./gcta64_wrapper.sh Artery_Tibial 2 2_rs749579_Artery_Tibial_ENSG00000132313.10.ma 2_rs749579_Artery_Tibial_ENSG00000132313
./gcta64_wrapper.sh Artery_Tibial 2 2_rs75590598_Artery_Tibial_ENSG00000168385.13.ma 2_rs75590598_Artery_Tibial_ENSG00000168385
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7559150_Artery_Tibial_ENSG00000240344.4.ma 2_rs7559150_Artery_Tibial_ENSG00000240344
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7559416_Artery_Tibial_ENSG00000135926.8.ma 2_rs7559416_Artery_Tibial_ENSG00000135926
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7576788_Artery_Tibial_ENSG00000138031.10.ma 2_rs7576788_Artery_Tibial_ENSG00000138031
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7578633_Artery_Tibial_ENSG00000189223.9.ma 2_rs7578633_Artery_Tibial_ENSG00000189223
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7584040_Artery_Tibial_ENSG00000136717.10.ma 2_rs7584040_Artery_Tibial_ENSG00000136717
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7587593_Artery_Tibial_ENSG00000079150.13.ma 2_rs7587593_Artery_Tibial_ENSG00000079150
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7588754_Artery_Tibial_ENSG00000130414.7.ma 2_rs7588754_Artery_Tibial_ENSG00000130414
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7589901_Artery_Tibial_ENSG00000125618.12.ma 2_rs7589901_Artery_Tibial_ENSG00000125618
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7592267_Artery_Tibial_ENSG00000184182.14.ma 2_rs7592267_Artery_Tibial_ENSG00000184182
./gcta64_wrapper.sh Artery_Tibial 2 2_rs7598578_Artery_Tibial_ENSG00000119878.5.ma 2_rs7598578_Artery_Tibial_ENSG00000119878
./gcta64_wrapper.sh Artery_Tibial 2 2_rs793063_Artery_Tibial_ENSG00000240356.2.ma 2_rs793063_Artery_Tibial_ENSG00000240356
./gcta64_wrapper.sh Artery_Tibial 2 2_rs80167808_Artery_Tibial_ENSG00000080345.13.ma 2_rs80167808_Artery_Tibial_ENSG00000080345
./gcta64_wrapper.sh Artery_Tibial 2 2_rs9783991_Artery_Tibial_ENSG00000178295.10.ma 2_rs9783991_Artery_Tibial_ENSG00000178295
./gcta64_wrapper.sh Artery_Tibial 13 13_rs10129146_Artery_Tibial_ENSG00000102743.10.ma 13_rs10129146_Artery_Tibial_ENSG00000102743
./gcta64_wrapper.sh Artery_Tibial 13 13_rs11147458_Artery_Tibial_ENSG00000187676.7.ma 13_rs11147458_Artery_Tibial_ENSG00000187676
./gcta64_wrapper.sh Artery_Tibial 13 13_rs113582964_Artery_Tibial_ENSG00000133101.5.ma 13_rs113582964_Artery_Tibial_ENSG00000133101
./gcta64_wrapper.sh Artery_Tibial 13 13_rs11618480_Artery_Tibial_ENSG00000236094.1.ma 13_rs11618480_Artery_Tibial_ENSG00000236094
./gcta64_wrapper.sh Artery_Tibial 13 13_rs117482354_Artery_Tibial_ENSG00000261485.1.ma 13_rs117482354_Artery_Tibial_ENSG00000261485
./gcta64_wrapper.sh Artery_Tibial 13 13_rs11843477_Artery_Tibial_ENSG00000102595.14.ma 13_rs11843477_Artery_Tibial_ENSG00000102595
./gcta64_wrapper.sh Artery_Tibial 13 13_rs12430906_Artery_Tibial_ENSG00000134884.9.ma 13_rs12430906_Artery_Tibial_ENSG00000134884
./gcta64_wrapper.sh Artery_Tibial 13 13_rs1338050_Artery_Tibial_ENSG00000102452.11.ma 13_rs1338050_Artery_Tibial_ENSG00000102452
./gcta64_wrapper.sh Artery_Tibial 13 13_rs140627755_Artery_Tibial_ENSG00000136156.8.ma 13_rs140627755_Artery_Tibial_ENSG00000136156
./gcta64_wrapper.sh Artery_Tibial 13 13_rs1517889_Artery_Tibial_ENSG00000180440.3.ma 13_rs1517889_Artery_Tibial_ENSG00000180440
./gcta64_wrapper.sh Artery_Tibial 13 13_rs17285550_Artery_Tibial_ENSG00000102554.9.ma 13_rs17285550_Artery_Tibial_ENSG00000102554
./gcta64_wrapper.sh Artery_Tibial 13 13_rs17574495_Artery_Tibial_ENSG00000102572.10.ma 13_rs17574495_Artery_Tibial_ENSG00000102572
./gcta64_wrapper.sh Artery_Tibial 13 13_rs1886044_Artery_Tibial_ENSG00000173988.8.ma 13_rs1886044_Artery_Tibial_ENSG00000173988
./gcta64_wrapper.sh Artery_Tibial 13 13_rs1886554_Artery_Tibial_ENSG00000088387.13.ma 13_rs1886554_Artery_Tibial_ENSG00000088387
./gcta64_wrapper.sh Artery_Tibial 13 13_rs1887753_Artery_Tibial_ENSG00000102683.6.ma 13_rs1887753_Artery_Tibial_ENSG00000102683
./gcta64_wrapper.sh Artery_Tibial 13 13_rs1889650_Artery_Tibial_ENSG00000150459.8.ma 13_rs1889650_Artery_Tibial_ENSG00000150459
./gcta64_wrapper.sh Artery_Tibial 13 13_rs1980693_Artery_Tibial_ENSG00000139684.9.ma 13_rs1980693_Artery_Tibial_ENSG00000139684
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2021_Artery_Tibial_ENSG00000230633.1.ma 13_rs2021_Artery_Tibial_ENSG00000230633
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2031633_Artery_Tibial_ENSG00000123200.12.ma 13_rs2031633_Artery_Tibial_ENSG00000123200
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2147361_Artery_Tibial_ENSG00000253710.1.ma 13_rs2147361_Artery_Tibial_ENSG00000253710
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2277424_Artery_Tibial_ENSG00000255874.1.ma 13_rs2277424_Artery_Tibial_ENSG00000255874
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2480424_Artery_Tibial_ENSG00000238286.1.ma 13_rs2480424_Artery_Tibial_ENSG00000238286
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2700007_Artery_Tibial_ENSG00000233009.1.ma 13_rs2700007_Artery_Tibial_ENSG00000233009
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2770033_Artery_Tibial_ENSG00000150403.13.ma 13_rs2770033_Artery_Tibial_ENSG00000150403
./gcta64_wrapper.sh Artery_Tibial 13 13_rs2985999_Artery_Tibial_ENSG00000136152.10.ma 13_rs2985999_Artery_Tibial_ENSG00000136152
./gcta64_wrapper.sh Artery_Tibial 13 13_rs3087341_Artery_Tibial_ENSG00000134874.13.ma 13_rs3087341_Artery_Tibial_ENSG00000134874
./gcta64_wrapper.sh Artery_Tibial 13 13_rs3093773_Artery_Tibial_ENSG00000174405.9.ma 13_rs3093773_Artery_Tibial_ENSG00000174405
./gcta64_wrapper.sh Artery_Tibial 13 13_rs3127053_Artery_Tibial_ENSG00000197991.10.ma 13_rs3127053_Artery_Tibial_ENSG00000197991
./gcta64_wrapper.sh Artery_Tibial 13 13_rs3180286_Artery_Tibial_ENSG00000229152.1.ma 13_rs3180286_Artery_Tibial_ENSG00000229152
./gcta64_wrapper.sh Artery_Tibial 13 13_rs34320645_Artery_Tibial_ENSG00000102466.11.ma 13_rs34320645_Artery_Tibial_ENSG00000102466
./gcta64_wrapper.sh Artery_Tibial 13 13_rs34320645_Artery_Tibial_ENSG00000198542.9.ma 13_rs34320645_Artery_Tibial_ENSG00000198542
./gcta64_wrapper.sh Artery_Tibial 13 13_rs34394542_Artery_Tibial_ENSG00000165621.4.ma 13_rs34394542_Artery_Tibial_ENSG00000165621
./gcta64_wrapper.sh Artery_Tibial 13 13_rs35487333_Artery_Tibial_ENSG00000133104.8.ma 13_rs35487333_Artery_Tibial_ENSG00000133104
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4083575_Artery_Tibial_ENSG00000229558.1.ma 13_rs4083575_Artery_Tibial_ENSG00000229558
./gcta64_wrapper.sh Artery_Tibial 13 13_rs41275852_Artery_Tibial_ENSG00000102606.13.ma 13_rs41275852_Artery_Tibial_ENSG00000102606
./gcta64_wrapper.sh Artery_Tibial 13 13_rs41281112_Artery_Tibial_ENSG00000125246.11.ma 13_rs41281112_Artery_Tibial_ENSG00000125246
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4255658_Artery_Tibial_ENSG00000120664.6.ma 13_rs4255658_Artery_Tibial_ENSG00000120664
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4304924_Artery_Tibial_ENSG00000152192.6.ma 13_rs4304924_Artery_Tibial_ENSG00000152192
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4332615_Artery_Tibial_ENSG00000182957.11.ma 13_rs4332615_Artery_Tibial_ENSG00000182957
./gcta64_wrapper.sh Artery_Tibial 13 13_rs462803_Artery_Tibial_ENSG00000237637.1.ma 13_rs462803_Artery_Tibial_ENSG00000237637
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4769073_Artery_Tibial_ENSG00000196199.9.ma 13_rs4769073_Artery_Tibial_ENSG00000196199
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4769362_Artery_Tibial_ENSG00000102699.5.ma 13_rs4769362_Artery_Tibial_ENSG00000102699
./gcta64_wrapper.sh Artery_Tibial 13 13_rs487612_Artery_Tibial_ENSG00000126217.16.ma 13_rs487612_Artery_Tibial_ENSG00000126217
./gcta64_wrapper.sh Artery_Tibial 13 13_rs488703_Artery_Tibial_ENSG00000126218.7.ma 13_rs488703_Artery_Tibial_ENSG00000126218
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4907622_Artery_Tibial_ENSG00000225083.1.ma 13_rs4907622_Artery_Tibial_ENSG00000225083
./gcta64_wrapper.sh Artery_Tibial 13 13_rs4942001_Artery_Tibial_ENSG00000176268.5.ma 13_rs4942001_Artery_Tibial_ENSG00000176268
./gcta64_wrapper.sh Artery_Tibial 13 13_rs55811809_Artery_Tibial_ENSG00000136122.11.ma 13_rs55811809_Artery_Tibial_ENSG00000136122
./gcta64_wrapper.sh Artery_Tibial 13 13_rs558869_Artery_Tibial_ENSG00000126231.9.ma 13_rs558869_Artery_Tibial_ENSG00000126231
