./gcta64_wrapper.sh Artery_Tibial 6 6_rs13437087_Artery_Tibial_ENSG00000272221.1.ma 6_rs13437087_Artery_Tibial_ENSG00000272221
./gcta64_wrapper.sh Artery_Tibial 6 6_rs15982_Artery_Tibial_ENSG00000112110.5.ma 6_rs15982_Artery_Tibial_ENSG00000112110
./gcta64_wrapper.sh Artery_Tibial 6 6_rs1610705_Artery_Tibial_ENSG00000230795.2.ma 6_rs1610705_Artery_Tibial_ENSG00000230795
./gcta64_wrapper.sh Artery_Tibial 6 6_rs1622228_Artery_Tibial_ENSG00000235821.1.ma 6_rs1622228_Artery_Tibial_ENSG00000235821
./gcta64_wrapper.sh Artery_Tibial 6 6_rs1622228_Artery_Tibial_ENSG00000239257.1.ma 6_rs1622228_Artery_Tibial_ENSG00000239257
./gcta64_wrapper.sh Artery_Tibial 6 6_rs17187349_Artery_Tibial_ENSG00000181126.9.ma 6_rs17187349_Artery_Tibial_ENSG00000181126
./gcta64_wrapper.sh Artery_Tibial 6 6_rs17215231_Artery_Tibial_ENSG00000231500.2.ma 6_rs17215231_Artery_Tibial_ENSG00000231500
./gcta64_wrapper.sh Artery_Tibial 6 6_rs17483277_Artery_Tibial_ENSG00000228412.2.ma 6_rs17483277_Artery_Tibial_ENSG00000228412
./gcta64_wrapper.sh Artery_Tibial 6 6_rs17612858_Artery_Tibial_ENSG00000179344.12.ma 6_rs17612858_Artery_Tibial_ENSG00000179344
./gcta64_wrapper.sh Artery_Tibial 6 6_rs17843604_Artery_Tibial_ENSG00000196735.7.ma 6_rs17843604_Artery_Tibial_ENSG00000196735
./gcta64_wrapper.sh Artery_Tibial 6 6_rs1796522_Artery_Tibial_ENSG00000124549.10.ma 6_rs1796522_Artery_Tibial_ENSG00000124549
./gcta64_wrapper.sh Artery_Tibial 6 6_rs1811359_Artery_Tibial_ENSG00000224557.3.ma 6_rs1811359_Artery_Tibial_ENSG00000224557
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2012049_Artery_Tibial_ENSG00000272541.1.ma 6_rs2012049_Artery_Tibial_ENSG00000272541
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2038760_Artery_Tibial_ENSG00000145949.8.ma 6_rs2038760_Artery_Tibial_ENSG00000145949
./gcta64_wrapper.sh Artery_Tibial 6 6_rs204883_Artery_Tibial_ENSG00000204338.4.ma 6_rs204883_Artery_Tibial_ENSG00000204338
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2070998_Artery_Tibial_ENSG00000124588.15.ma 6_rs2070998_Artery_Tibial_ENSG00000124588
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2076172_Artery_Tibial_ENSG00000198755.6.ma 6_rs2076172_Artery_Tibial_ENSG00000198755
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2239705_Artery_Tibial_ENSG00000213760.6.ma 6_rs2239705_Artery_Tibial_ENSG00000213760
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2244443_Artery_Tibial_ENSG00000272463.1.ma 6_rs2244443_Artery_Tibial_ENSG00000272463
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2270450_Artery_Tibial_ENSG00000153291.11.ma 6_rs2270450_Artery_Tibial_ENSG00000153291
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2270450_Artery_Tibial_ENSG00000180113.11.ma 6_rs2270450_Artery_Tibial_ENSG00000180113
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2326108_Artery_Tibial_ENSG00000261015.1.ma 6_rs2326108_Artery_Tibial_ENSG00000261015
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2501966_Artery_Tibial_ENSG00000031691.6.ma 6_rs2501966_Artery_Tibial_ENSG00000031691
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2517463_Artery_Tibial_ENSG00000137411.12.ma 6_rs2517463_Artery_Tibial_ENSG00000137411
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2524096_Artery_Tibial_ENSG00000225851.1.ma 6_rs2524096_Artery_Tibial_ENSG00000225851
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2736155_Artery_Tibial_ENSG00000204463.8.ma 6_rs2736155_Artery_Tibial_ENSG00000204463
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2814952_Artery_Tibial_ENSG00000065060.12.ma 6_rs2814952_Artery_Tibial_ENSG00000065060
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2855808_Artery_Tibial_ENSG00000204516.5.ma 6_rs2855808_Artery_Tibial_ENSG00000204516
./gcta64_wrapper.sh Artery_Tibial 6 6_rs2859368_Artery_Tibial_ENSG00000187987.5.ma 6_rs2859368_Artery_Tibial_ENSG00000187987
./gcta64_wrapper.sh Artery_Tibial 6 6_rs28698309_Artery_Tibial_ENSG00000176998.3.ma 6_rs28698309_Artery_Tibial_ENSG00000176998
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3121449_Artery_Tibial_ENSG00000130348.7.ma 6_rs3121449_Artery_Tibial_ENSG00000130348
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3128906_Artery_Tibial_ENSG00000206341.6.ma 6_rs3128906_Artery_Tibial_ENSG00000206341
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3129750_Artery_Tibial_ENSG00000198502.5.ma 6_rs3129750_Artery_Tibial_ENSG00000198502
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3130260_Artery_Tibial_ENSG00000231925.7.ma 6_rs3130260_Artery_Tibial_ENSG00000231925
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3130982_Artery_Tibial_ENSG00000204540.6.ma 6_rs3130982_Artery_Tibial_ENSG00000204540
./gcta64_wrapper.sh Artery_Tibial 6 6_rs318429_Artery_Tibial_ENSG00000230438.5.ma 6_rs318429_Artery_Tibial_ENSG00000230438
./gcta64_wrapper.sh Artery_Tibial 6 6_rs35412353_Artery_Tibial_ENSG00000272279.1.ma 6_rs35412353_Artery_Tibial_ENSG00000272279
./gcta64_wrapper.sh Artery_Tibial 6 6_rs375984_Artery_Tibial_ENSG00000204644.5.ma 6_rs375984_Artery_Tibial_ENSG00000204644
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3799467_Artery_Tibial_ENSG00000135525.14.ma 6_rs3799467_Artery_Tibial_ENSG00000135525
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3799712_Artery_Tibial_ENSG00000237742.2.ma 6_rs3799712_Artery_Tibial_ENSG00000237742
./gcta64_wrapper.sh Artery_Tibial 6 6_rs387608_Artery_Tibial_ENSG00000204351.7.ma 6_rs387608_Artery_Tibial_ENSG00000204351
./gcta64_wrapper.sh Artery_Tibial 6 6_rs3909109_Artery_Tibial_ENSG00000204538.3.ma 6_rs3909109_Artery_Tibial_ENSG00000204538
./gcta64_wrapper.sh Artery_Tibial 6 6_rs401618_Artery_Tibial_ENSG00000237669.1.ma 6_rs401618_Artery_Tibial_ENSG00000237669
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4148876_Artery_Tibial_ENSG00000241106.2.ma 6_rs4148876_Artery_Tibial_ENSG00000241106
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4421240_Artery_Tibial_ENSG00000180822.7.ma 6_rs4421240_Artery_Tibial_ENSG00000180822
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4569_Artery_Tibial_ENSG00000240053.8.ma 6_rs4569_Artery_Tibial_ENSG00000240053
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4590314_Artery_Tibial_ENSG00000146242.5.ma 6_rs4590314_Artery_Tibial_ENSG00000146242
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4713058_Artery_Tibial_ENSG00000241549.4.ma 6_rs4713058_Artery_Tibial_ENSG00000241549
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4713058_Artery_Tibial_ENSG00000261584.1.ma 6_rs4713058_Artery_Tibial_ENSG00000261584
./gcta64_wrapper.sh Artery_Tibial 6 6_rs487560_Artery_Tibial_ENSG00000112031.11.ma 6_rs487560_Artery_Tibial_ENSG00000112031
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4896351_Artery_Tibial_ENSG00000051620.6.ma 6_rs4896351_Artery_Tibial_ENSG00000051620
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4928424_Artery_Tibial_ENSG00000215190.4.ma 6_rs4928424_Artery_Tibial_ENSG00000215190
./gcta64_wrapper.sh Artery_Tibial 6 6_rs4928430_Artery_Tibial_ENSG00000272316.1.ma 6_rs4928430_Artery_Tibial_ENSG00000272316
./gcta64_wrapper.sh Artery_Tibial 6 6_rs56287427_Artery_Tibial_ENSG00000112290.8.ma 6_rs56287427_Artery_Tibial_ENSG00000112290
./gcta64_wrapper.sh Artery_Tibial 6 6_rs59434918_Artery_Tibial_ENSG00000112759.12.ma 6_rs59434918_Artery_Tibial_ENSG00000112759
./gcta64_wrapper.sh Artery_Tibial 6 6_rs62419226_Artery_Tibial_ENSG00000083097.10.ma 6_rs62419226_Artery_Tibial_ENSG00000083097
./gcta64_wrapper.sh Artery_Tibial 6 6_rs62437115_Artery_Tibial_ENSG00000272047.1.ma 6_rs62437115_Artery_Tibial_ENSG00000272047
./gcta64_wrapper.sh Artery_Tibial 6 6_rs629362_Artery_Tibial_ENSG00000185689.11.ma 6_rs629362_Artery_Tibial_ENSG00000185689
./gcta64_wrapper.sh Artery_Tibial 6 6_rs640199_Artery_Tibial_ENSG00000219755.1.ma 6_rs640199_Artery_Tibial_ENSG00000219755
./gcta64_wrapper.sh Artery_Tibial 6 6_rs68144677_Artery_Tibial_ENSG00000112530.7.ma 6_rs68144677_Artery_Tibial_ENSG00000112530
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6900025_Artery_Tibial_ENSG00000161912.13.ma 6_rs6900025_Artery_Tibial_ENSG00000161912
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6901540_Artery_Tibial_ENSG00000112139.10.ma 6_rs6901540_Artery_Tibial_ENSG00000112139
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6915401_Artery_Tibial_ENSG00000228506.1.ma 6_rs6915401_Artery_Tibial_ENSG00000228506
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6919603_Artery_Tibial_ENSG00000206344.6.ma 6_rs6919603_Artery_Tibial_ENSG00000206344
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6927565_Artery_Tibial_ENSG00000203778.3.ma 6_rs6927565_Artery_Tibial_ENSG00000203778
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6934187_Artery_Tibial_ENSG00000204520.8.ma 6_rs6934187_Artery_Tibial_ENSG00000204520
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6934748_Artery_Tibial_ENSG00000124613.4.ma 6_rs6934748_Artery_Tibial_ENSG00000124613
./gcta64_wrapper.sh Artery_Tibial 6 6_rs6940814_Artery_Tibial_ENSG00000124713.5.ma 6_rs6940814_Artery_Tibial_ENSG00000124713
./gcta64_wrapper.sh Artery_Tibial 6 6_rs761391_Artery_Tibial_ENSG00000228290.2.ma 6_rs761391_Artery_Tibial_ENSG00000228290
./gcta64_wrapper.sh Artery_Tibial 6 6_rs78757409_Artery_Tibial_ENSG00000217330.1.ma 6_rs78757409_Artery_Tibial_ENSG00000217330
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9258225_Artery_Tibial_ENSG00000273340.1.ma 6_rs9258225_Artery_Tibial_ENSG00000273340
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9260072_Artery_Tibial_ENSG00000204622.6.ma 6_rs9260072_Artery_Tibial_ENSG00000204622
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9260663_Artery_Tibial_ENSG00000206503.7.ma 6_rs9260663_Artery_Tibial_ENSG00000206503
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9263954_Artery_Tibial_ENSG00000272501.1.ma 6_rs9263954_Artery_Tibial_ENSG00000272501
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9273144_Artery_Tibial_ENSG00000237541.3.ma 6_rs9273144_Artery_Tibial_ENSG00000237541
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9320345_Artery_Tibial_ENSG00000123545.5.ma 6_rs9320345_Artery_Tibial_ENSG00000123545
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9349379_Artery_Tibial_ENSG00000112137.12.ma 6_rs9349379_Artery_Tibial_ENSG00000112137
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9349379_Artery_Tibial_ENSG00000272379.1.ma 6_rs9349379_Artery_Tibial_ENSG00000272379
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9357390_Artery_Tibial_ENSG00000048544.5.ma 6_rs9357390_Artery_Tibial_ENSG00000048544
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9361484_Artery_Tibial_ENSG00000146243.9.ma 6_rs9361484_Artery_Tibial_ENSG00000146243
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9366900_Artery_Tibial_ENSG00000246982.2.ma 6_rs9366900_Artery_Tibial_ENSG00000246982
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9382676_Artery_Tibial_ENSG00000151917.13.ma 6_rs9382676_Artery_Tibial_ENSG00000151917
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9386132_Artery_Tibial_ENSG00000235652.3.ma 6_rs9386132_Artery_Tibial_ENSG00000235652
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9389254_Artery_Tibial_ENSG00000232876.1.ma 6_rs9389254_Artery_Tibial_ENSG00000232876
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9402321_Artery_Tibial_ENSG00000118507.11.ma 6_rs9402321_Artery_Tibial_ENSG00000118507
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9481169_Artery_Tibial_ENSG00000255389.1.ma 6_rs9481169_Artery_Tibial_ENSG00000255389
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9501524_Artery_Tibial_ENSG00000204531.11.ma 6_rs9501524_Artery_Tibial_ENSG00000204531
./gcta64_wrapper.sh Artery_Tibial 6 6_rs9502452_Artery_Tibial_ENSG00000112685.9.ma 6_rs9502452_Artery_Tibial_ENSG00000112685
./gcta64_wrapper.sh Artery_Tibial 20 20_rs1003993_Artery_Tibial_ENSG00000125863.13.ma 20_rs1003993_Artery_Tibial_ENSG00000125863
./gcta64_wrapper.sh Artery_Tibial 20 20_rs1007124_Artery_Tibial_ENSG00000088305.14.ma 20_rs1007124_Artery_Tibial_ENSG00000088305
./gcta64_wrapper.sh Artery_Tibial 20 20_rs1043453_Artery_Tibial_ENSG00000101363.8.ma 20_rs1043453_Artery_Tibial_ENSG00000101363
./gcta64_wrapper.sh Artery_Tibial 20 20_rs10470072_Artery_Tibial_ENSG00000101349.12.ma 20_rs10470072_Artery_Tibial_ENSG00000101349
./gcta64_wrapper.sh Artery_Tibial 20 20_rs1048132_Artery_Tibial_ENSG00000101190.8.ma 20_rs1048132_Artery_Tibial_ENSG00000101190
./gcta64_wrapper.sh Artery_Tibial 20 20_rs11699144_Artery_Tibial_ENSG00000177764.6.ma 20_rs11699144_Artery_Tibial_ENSG00000177764
./gcta64_wrapper.sh Artery_Tibial 20 20_rs11699399_Artery_Tibial_ENSG00000149599.11.ma 20_rs11699399_Artery_Tibial_ENSG00000149599
./gcta64_wrapper.sh Artery_Tibial 20 20_rs13039328_Artery_Tibial_ENSG00000089050.10.ma 20_rs13039328_Artery_Tibial_ENSG00000089050
./gcta64_wrapper.sh Artery_Tibial 20 20_rs143190905_Artery_Tibial_ENSG00000197457.5.ma 20_rs143190905_Artery_Tibial_ENSG00000197457
./gcta64_wrapper.sh Artery_Tibial 20 20_rs143874821_Artery_Tibial_ENSG00000101298.9.ma 20_rs143874821_Artery_Tibial_ENSG00000101298
./gcta64_wrapper.sh Artery_Tibial 20 20_rs151361_Artery_Tibial_ENSG00000101166.11.ma 20_rs151361_Artery_Tibial_ENSG00000101166
./gcta64_wrapper.sh Artery_Tibial 20 20_rs16986460_Artery_Tibial_ENSG00000101353.10.ma 20_rs16986460_Artery_Tibial_ENSG00000101353
./gcta64_wrapper.sh Artery_Tibial 20 20_rs16988852_Artery_Tibial_ENSG00000223891.1.ma 20_rs16988852_Artery_Tibial_ENSG00000223891
./gcta64_wrapper.sh Artery_Tibial 20 20_rs1741640_Artery_Tibial_ENSG00000149679.7.ma 20_rs1741640_Artery_Tibial_ENSG00000149679
./gcta64_wrapper.sh Artery_Tibial 20 20_rs1881451_Artery_Tibial_ENSG00000125804.9.ma 20_rs1881451_Artery_Tibial_ENSG00000125804
./gcta64_wrapper.sh Artery_Tibial 20 20_rs1888037_Artery_Tibial_ENSG00000101004.10.ma 20_rs1888037_Artery_Tibial_ENSG00000101004
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2083919_Artery_Tibial_ENSG00000132646.6.ma 20_rs2083919_Artery_Tibial_ENSG00000132646
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2145077_Artery_Tibial_ENSG00000225490.1.ma 20_rs2145077_Artery_Tibial_ENSG00000225490
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2232256_Artery_Tibial_ENSG00000125869.5.ma 20_rs2232256_Artery_Tibial_ENSG00000125869
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2234197_Artery_Tibial_ENSG00000025772.7.ma 20_rs2234197_Artery_Tibial_ENSG00000025772
./gcta64_wrapper.sh Artery_Tibial 20 20_rs224344_Artery_Tibial_ENSG00000268340.1.ma 20_rs224344_Artery_Tibial_ENSG00000268340
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2258508_Artery_Tibial_ENSG00000062598.13.ma 20_rs2258508_Artery_Tibial_ENSG00000062598
./gcta64_wrapper.sh Artery_Tibial 20 20_rs237706_Artery_Tibial_ENSG00000177410.8.ma 20_rs237706_Artery_Tibial_ENSG00000177410
./gcta64_wrapper.sh Artery_Tibial 20 20_rs241621_Artery_Tibial_ENSG00000101236.12.ma 20_rs241621_Artery_Tibial_ENSG00000101236
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2425045_Artery_Tibial_ENSG00000126005.11.ma 20_rs2425045_Artery_Tibial_ENSG00000126005
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2425151_Artery_Tibial_ENSG00000171222.6.ma 20_rs2425151_Artery_Tibial_ENSG00000171222
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2427283_Artery_Tibial_ENSG00000226332.2.ma 20_rs2427283_Artery_Tibial_ENSG00000226332
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2427535_Artery_Tibial_ENSG00000203896.5.ma 20_rs2427535_Artery_Tibial_ENSG00000203896
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2743252_Artery_Tibial_ENSG00000244274.3.ma 20_rs2743252_Artery_Tibial_ENSG00000244274
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2746097_Artery_Tibial_ENSG00000088367.16.ma 20_rs2746097_Artery_Tibial_ENSG00000088367
./gcta64_wrapper.sh Artery_Tibial 20 20_rs2780229_Artery_Tibial_ENSG00000215452.3.ma 20_rs2780229_Artery_Tibial_ENSG00000215452
./gcta64_wrapper.sh Artery_Tibial 20 20_rs28530618_Artery_Tibial_ENSG00000175730.7.ma 20_rs28530618_Artery_Tibial_ENSG00000175730
./gcta64_wrapper.sh Artery_Tibial 20 20_rs310620_Artery_Tibial_ENSG00000101213.5.ma 20_rs310620_Artery_Tibial_ENSG00000101213
./gcta64_wrapper.sh Artery_Tibial 20 20_rs34599961_Artery_Tibial_ENSG00000130702.9.ma 20_rs34599961_Artery_Tibial_ENSG00000130702
./gcta64_wrapper.sh Artery_Tibial 20 20_rs35022112_Artery_Tibial_ENSG00000205181.5.ma 20_rs35022112_Artery_Tibial_ENSG00000205181
